0,5031667;0,192;0,5;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,4011667;0,376;0,3333333;0;0,5;
0,5031667;0,192;0,5;0;0,6666667;
0,25;0;0,3333333;0;0,3333333;
0,324;0,592;0,3333333;0;0,3333333;
0,5081667;0,232;0,5;0;0,6666667;
0,3025833;0,504;0,25;0;0,3333333;
0,5006667;0,272;0,4;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,25;0;0,3333333;0;0,3333333;
0,1915;0,032;0,25;0;0,25;
0,25;0;0,3333333;0;0,3333333;
0,55925;0,224;0,5;0;0,75;
0,2495833;0,08;0,25;0;0,3333333;
0,5031667;0,192;0,5;0;0,6666667;
0,3025833;0,504;0,25;0;0,3333333;
0,259;0,072;0,3333333;0;0,3333333;
0,3075833;0,544;0,6666667;0;0,25;
0,4538333;0,464;0,6666667;0;0,5;
0,4011667;0,376;0,3333333;0;0,5;
0,5031667;0,192;0,5;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,25;0;0,3333333;0;0,3333333;
0,25;0;0,3333333;0;0,3333333;
0,5031667;0,192;0,5;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,25;0;0,3333333;0;0,3333333;
0,55925;0,224;0,5;0;0,75;
0,5081667;0,232;0,5;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,5131667;0,272;0,5;0;0,6666667;
0,314;0,512;0,3333333;0;0,3333333;
0,026;0,208;0;0;0;
0,1141356;0,608;0;0,3050847;0;
0,25;0;0,3333333;0;0,3333333;
0,3015833;0,496;0,25;0;0,3333333;
0,3791667;0,2;0,3333333;0;0,5;
0,4061667;0,416;0,3333333;0;0,5;
0,044;0,352;0;0;0;
0,067;0,536;0;0;0;
0,5031667;0,192;0,5;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,4011667;0,376;0,3333333;0;0,5;
0,5031667;0,192;0,5;0;0,6666667;
0,4011667;0,376;0,3333333;0;0,5;
0,5031667;0,192;0,5;0;0,6666667;
0,26;0,08;0,3333333;0;0,3333333;
0,25;0;0,3333333;0;0,3333333;
0,5031667;0,192;0,5;0;0,6666667;
0,5031667;0,192;0,5;0;0,6666667;
0,25;0;0,3333333;0;0,3333333;
0,5031667;0,192;0,5;0;0,6666667;
0,033;0,264;0;0;0;
0,25;0;0,3333333;0;0,3333333;
0,3895;0,216;0,4;0;0,5;
0,033;0,264;0;0;0;
0,58225;0,408;0,5;0;0,75;
0,5321667;0,424;0,5;0;0,6666667;
0,5371667;0,464;0,5;0;0,6666667;
0,5271667;0,384;0,5;0;0,6666667;
0,3841667;0,24;0,3333333;0;0,5;
0,3841667;0,24;0,3333333;0;0,5;
0,322;0,576;0,3333333;0;0,3333333;
0,6996667;0,264;0,3333333;0;1;
0,538;0,304;0,6666667;0;0,6666667;
0,5271667;0,384;0,5;0;0,6666667;
0,528;0,224;0,6666667;0;0,6666667;
0,5271667;0,384;0,5;0;0,6666667;
0,5271667;0,384;0,5;0;0,6666667;
0,075;0,6;0;0;0;
0,5271667;0,384;0,5;0;0,6666667;
0,5271667;0,384;0,5;0;0,6666667;
0,322;0,576;0,3333333;0;0,3333333;
0,474;0,392;0,4;0;0,6;
0,5271667;0,384;0,5;0;0,6666667;
0,58225;0,408;0,5;0;0,75;
0,5271667;0,384;0,5;0;0,6666667;
0,2479167;0,4;0,3333333;0;0,25;
0,5271667;0,384;0,5;0;0,6666667;
0,1311356;0,744;0;0,3050847;0;
0,322;0,576;0,3333333;0;0,3333333;
0,055;0,44;0;0;0;
0,322;0,576;0,3333333;0;0,3333333;
0,2333333;0;0,2;0;0,3333333;
0,3841667;0,24;0,3333333;0;0,5;
0,327;0,616;0,3333333;0;0,3333333;
0,6996667;0,264;0,3333333;0;1;
0,58225;0,408;0,5;0;0,75;
0,58225;0,408;0,5;0;0,75;
0,538;0,304;0,6666667;0;0,6666667;
0,4291667;0,6;0,3333333;0;0,5;
0,069;0,552;0;0;0;
0,3228333;0,416;0,5;0;0,3333333;
0,474;0,392;0,4;0;0,6;
0,2749167;0,616;0,3333333;0;0,25;
0,5371667;0,464;0,5;0;0,6666667;
0,049;0,392;0;0;0;
0,322;0,576;0,3333333;0;0,3333333;
0,054;0,432;0;0;0;
0,079;0,632;0;0;0;
0,5271667;0,384;0,5;0;0,6666667;
0,5271667;0,384;0,5;0;0,6666667;
0,5271667;0,384;0,5;0;0,6666667;
0,6996667;0,264;0,3333333;0;1;
0,58325;0,416;0,5;0;0,75;
0,5271667;0,384;0,5;0;0,6666667;
0,425;0,4;0,5;0;0,5;
0,064;0,512;0;0;0;
0,08;0,64;0;0;0;
0,294;0,352;0,3333333;0;0,3333333;
0,2396667;0,584;0,3333333;0;0,2;
0,069;0,552;0;0;0;
0,322;0,576;0,3333333;0;0,3333333;
0,6996667;0,264;0,3333333;0;1;
0,7215;0,272;0,5;0;1;
0,3278333;0,456;0,5;0;0,3333333;
0,7275;0,32;0,5;0;1;
0,7056667;0,312;0,3333333;0;1;
0,7056667;0,312;0,3333333;0;1;
0,7056667;0,312;0,3333333;0;1;
0,4321667;0,624;0,3333333;0;0,5;
0,5361667;0,456;0,5;0;0,6666667;
0,5361667;0,456;0,5;0;0,6666667;
0,4985;0,488;0,5;0;0,6;
0,049;0,392;0;0;0;
0,288;0,304;0,3333333;0;0,3333333;
0,6856667;0,152;0,3333333;0;1;
0,7056667;0,312;0,3333333;0;1;
0,7056667;0,312;0,3333333;0;1;
0,7485;0,488;0,5;0;1;
0,081;0,648;0;0;0;
0,59025;0,472;0,5;0;0,75;
0,038;0,304;0;0;0;
0,057;0,456;0;0;0;
0,71725;0,488;0,25;0;1;
0,7056667;0,312;0,3333333;0;1;
0,5361667;0,456;0,5;0;0,6666667;
0,60425;0,584;0,5;0;0,75;
0,326;0,608;0,3333333;0;0,3333333;
0,4973333;0,312;0,3333333;0;0,6666667;
0,59025;0,472;0,5;0;0,75;
0,71725;0,488;0,25;0;1;
0,5520833;0;0,6666667;0;0,75;
0,326;0,608;0,3333333;0;0,3333333;
0,2426667;0,608;0,3333333;0;0,2;
0,5361667;0,456;0,5;0;0,6666667;
0,7485;0,488;0,5;0;1;
0,7275;0,32;0,5;0;1;
0,71725;0,488;0,25;0;1;
0,71725;0,488;0,25;0;1;
0,2446667;0,624;0,3333333;0;0,2;
0,5520833;0;0,6666667;0;0,75;
0,58825;0,456;0,5;0;0,75;
0,063;0,504;0;0;0;
0,60425;0,584;0,5;0;0,75;
0,039;0,312;0;0;0;
0,7485;0,488;0,5;0;1;
0,71825;0,496;0,25;0;1;
0,7056667;0,312;0,3333333;0;1;
0,289;0,312;0,3333333;0;0,3333333;
0,7056667;0,312;0,3333333;0;1;
0,71725;0,488;0,25;0;1;
0,7056667;0,312;0,3333333;0;1;
0,71725;0,488;0,25;0;1;
0,6856667;0,152;0,3333333;0;1;
0,4985;0,488;0,5;0;0,6;
0,08;0,64;0;0;0;
0,3695;0,456;0,5;0;0,4;
0,5361667;0,456;0,5;0;0,6666667;
0,5286667;0,496;0,4;0;0,6666667;
0,2389167;0,328;0,3333333;0;0,25;
0,2446667;0,624;0,5;0;0,1666667;
0,7056667;0,312;0,3333333;0;1;
0,7056667;0,312;0,3333333;0;1;
0,135;0,56;0;0,52;0;
0,4321667;0,624;0,3333333;0;0,5;
0,7195;0,256;0,5;0;1;
0,7195;0,256;0,5;0;1;
0,7415;0,432;0,5;0;1;
0,68925;0,264;0,25;0;1;
0,2079167;0,08;0,3333333;0;0,25;
0,7235;0,288;0,5;0;1;
0,3196667;0,224;0,6666667;0;0,3333333;
0,01;0,08;0;0;0;
0,68825;0,256;0,25;0;1;
0,7195;0,256;0,5;0;1;
0,7356667;0,552;0,3333333;0;1;
0,56225;0,248;0,5;0;0,75;
0,7196667;0,424;0,3333333;0;1;
0,68825;0,256;0,25;0;1;
0,1309524;0;0,3333333;0;0,1428571;
0,56225;0,248;0,5;0;0,75;
0,68925;0,264;0,25;0;1;
0,7195;0,256;0,5;0;1;
0,01;0,08;0;0;0;
0,6290833;0,616;0,6666667;0;0,75;
0,3056667;0,112;0,3333333;0;0,4;
0,37775;0,272;0,25;0;0,5;
0,7426667;0,608;0,3333333;0;1;
0,3375;0,2;0,5;0;0,4;
0,011;0,088;0;0;0;
0,7196667;0,424;0,3333333;0;1;
0,68925;0,264;0,25;0;1;
0,6340833;0,656;0,6666667;0;0,75;
0,031;0,248;0;0;0;
0,7076667;0,328;0,3333333;0;1;
0,7426667;0,608;0,3333333;0;1;
0,7415;0,432;0,5;0;1;
0,7356667;0,552;0,3333333;0;1;
0,7235;0,288;0,5;0;1;
0,7356667;0,552;0,3333333;0;1;
0,2376667;0,568;0,5;0;0,1666667;
0,7415;0,432;0,5;0;1;
0,2365;0,392;0,5;0;0,2;
0,034;0,272;0;0;0;
0,68825;0,256;0,25;0;1;
0,077;0,616;0;0;0;
0,4101667;0,448;0,3333333;0;0,5;
0,1265357;0,048;0,25;0;0,1428571;
0,56225;0,248;0,5;0;0,75;
0,3771667;0,184;0,3333333;0,5;0,4;
0,7195;0,256;0,5;0;1;
0,6385;0,608;0,5;0;0,8;
0,2296667;0,504;0,3333333;0;0,2;
0,2589167;0,488;0,3333333;0;0,25;
0,578;0,624;0,6666667;0;0,6666667;
0,2306667;0,512;0,5;0;0,1666667;
0,6290833;0,616;0,6666667;0;0,75;
0,27775;0,472;0,5;0;0,25;
0,7426667;0,608;0,3333333;0;1;
0,3066667;0,12;0,3333333;0;0,4;
0,048;0,384;0;0;0;
0,046;0,368;0;0;0;
0,7195;0,256;0,5;0;1;
0,1850606;0,632;0;0,8484849;0;
0,68925;0,264;0,25;0;1;
0,6866667;0,16;0,3333333;0;1;
0,6866667;0,16;0,3333333;0;1;
0,7285;0,328;0,5;0;1;
0,7285;0,328;0,5;0;1;
0,075;0,6;0;0;0;
0,043;0,344;0;0;0;
0,022;0,176;0;0;0;
0,5;0;0,6666667;0;0,6666667;
0,7495;0,496;0,5;0;1;
0,2749167;0,616;0,3333333;0;0,25;
0,06;0,48;0;0;0;
0,053;0,424;0;0;0;
0,022;0,176;0;0;0;
0,6866667;0,16;0,3333333;0;1;
0,7296667;0,504;0,3333333;0;1;
0,082;0,656;0;0;0;
0,7313333;0,184;0,6666667;0;1;
0,23875;0,16;0,5;0;0,25;
0,332;0,656;0,3333333;0;0,3333333;
0,6866667;0,16;0,3333333;0;1;
0,5393333;0,648;0,3333333;0;0,6666667;
0,71825;0,496;0,25;0;1;
0,1985357;0,624;0,25;0;0,1428571;
0,5393333;0,648;0,3333333;0;0,6666667;
0,506;0,048;0,6666667;0;0,6666667;
0,5;0;0,6666667;0;0,6666667;
0,7076667;0,328;0,3333333;0;1;
0,3065833;0,536;0,6666667;0;0,25;
0,5645;0,016;0,5;0;0,8;
0,7333333;0,2;0,6666667;0;1;
0,7495;0,496;0,5;0;1;
0,7333333;0,2;0,6666667;0;1;
0,7313333;0,184;0,6666667;0;1;
0,7296667;0,504;0,3333333;0;1;
0,3881667;0,272;0,3333333;0;0,5;
0,06;0,48;0;0;0;
0,7285;0,328;0,5;0;1;
0,5;0;0,6666667;0;0,6666667;
0,6866667;0,16;0,3333333;0;1;
0,3065833;0,536;0,6666667;0;0,25;
0,7495;0,496;0,5;0;1;
0,71825;0,496;0,25;0;1;
0,5645;0,016;0,5;0;0,8;
0,506;0,048;0,6666667;0;0,6666667;
0,2197857;0,544;0,5;0;0,1428571;
0,3353333;0,016;1;0;0,3333333;
0,50875;0,12;0,2;0;0,75;
0,7285;0,328;0,5;0;1;
0,572;0,176;0,4;0;0,8;
0,059;0,472;0;0;0;
0,40675;0,504;0,25;0;0,5;
0,071;0,568;0;0;0;
0,056;0,448;0;0;0;
0,7296667;0,504;0,3333333;0;1;
0,082;0,656;0;0;0;
0,7285;0,328;0,5;0;1;
0,059;0,472;0;0;0;
0,6866667;0,16;0,3333333;0;1;
0,6866667;0,16;0,3333333;0;1;
0,056;0,448;0;0;0;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7463334;0,304;0,6666667;0;1;
0,7433333;0,28;0,6666667;0;1;
0,7385;0,408;0,5;0;1;
0,7016667;0,28;0,3333333;0;1;
0,066;0,528;0;0;0;
0,3711667;0,136;0,3333333;0;0,5;
0,7256666;0,472;0,3333333;0;1;
0,51975;0,208;0,2;0;0,75;
0,7326667;0,528;0,3333333;0;1;
0,7016667;0,28;0,3333333;0;1;
0,7385;0,408;0,5;0;1;
0,226625;0,688;0,5;0;0,125;
0,7016667;0,28;0,3333333;0;1;
0,085;0,68;0;0;0;
0,5625;0;0,5;0;0,8;
0,7385;0,408;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,517;0,136;0,6666667;0;0,6666667;
0,034;0,272;0;0;0;
0,5875;0,2;0,5;0;0,8;
0,5855;0,184;0,5;0;0,8;
0,2519167;0,432;0,3333333;0;0,25;
0,522;0,176;0,6666667;0;0,6666667;
0,7525;0,52;0,5;0;1;
0,7326667;0,528;0,3333333;0;1;
0,7385;0,408;0,5;0;1;
0,4221667;0,544;0,3333333;0;0,5;
0,069;0,552;0;0;0;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7463334;0,304;0,6666667;0;1;
0,7526667;0,688;0,3333333;0;1;
0,6393334;0,448;0,6666667;0;0,8;
0,085;0,68;0;0;0;
0,7016667;0,28;0,3333333;0;1;
0,593;0,344;0,4;0;0,8;
0,7433333;0,28;0,6666667;0;1;
0,51175;0,144;0,2;0;0,75;
0,428;0,424;0,5;0;0,5;
0,2305;0,344;0,5;0;0,2;
0,7433333;0,28;0,6666667;0;1;
0,3068333;0,288;0,5;0;0,3333333;
0,5113333;0,424;0,3333333;0;0,6666667;
0,7016667;0,28;0,3333333;0;1;
0,5875;0,2;0,5;0;0,8;
0,7326667;0,528;0,3333333;0;1;
0,7016667;0,28;0,3333333;0;1;
0,7016667;0,28;0,3333333;0;1;
0,72525;0,552;0,25;0;1;
0,7285;0,328;0,5;0;1;
0,4221667;0,544;0,3333333;0;0,5;
0,522;0,176;0,6666667;0;0,6666667;
0,5875;0,2;0,5;0;0,8;
0,7385;0,408;0,5;0;1;
0,72225;0,528;0,25;0;1;
0,3;0,4;0,3333333;0;0,3333333;
0,7526667;0,688;0,3333333;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,5625;0;0,5;0;0,8;
0,4221667;0,544;0,3333333;0;0,5;
0,086;0,688;0;0;0;
0,6966667;0,24;0,3333333;0;1;
0,7385;0,408;0,5;0;1;
0,5261667;0,376;0,5;0;0,6666667;
0,527;0,216;0,6666667;0;0,6666667;
0,284;0,272;0;0;0,4;
0,69525;0,312;0,25;0;1;
0,6393334;0,448;0,6666667;0;0,8;
0,7413333;0,264;0,6666667;0;1;
0,3861667;0,256;0,3333333;0;0,5;
0,412;0,096;0,4;0,3;0,5;
0,5625;0;0,5;0;0,8;
0,7326667;0,528;0,3333333;0;1;
0,6966667;0,24;0,3333333;0;1;
0,053;0,424;0;0;0;
0,309;0,472;0,3333333;0;0,3333333;
0,517;0,136;0,6666667;0;0,6666667;
0,68825;0,256;0,25;0;1;
0,7215;0,272;0,5;0;1;
0,1103333;0,616;0;0,2666667;0;
0,5625;0;0,5;0;0,8;
0,4221667;0,544;0,3333333;0;0,5;
0,086;0,688;0;0;0;
0,7526667;0,688;0,3333333;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,426;0,408;0,5;0;0,5;
0,4148333;0,152;0,6666667;0;0,5;
0,70825;0,416;0,25;0;1;
0,7525;0,52;0,5;0;1;
0,68825;0,256;0,25;0;1;
0,7525;0,52;0,5;0;1;
0,071;0,568;0;0;0;
0,051;0,408;0;0;0;
0,052;0,416;0;0;0;
0,2489167;0,408;0,3333333;0;0,25;
0,3;0,4;0,3333333;0;0,3333333;
0,3085833;0,552;0,6666667;0;0,25;
0,072;0,576;0;0;0;
0,3861667;0,256;0,3333333;0;0,5;
0,68825;0,256;0,25;0;1;
0,284;0,272;0;0;0,4;
0,2863334;0,624;0;0;0,3333333;
0,5113333;0,424;0,3333333;0;0,6666667;
0,6966667;0,24;0,3333333;0;1;
0,3106667;0,152;0,3333333;0;0,4;
0,5540833;0,016;0,6666667;0;0,75;
0,7525;0,52;0,5;0;1;
0,427;0,416;0,5;0;0,5;
0,3178333;0,376;0,5;0;0,3333333;
0,2265;0,312;0,5;0;0,2;
