0,09375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,09375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,1252717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,1252717;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,952381;0,8648649;0;0;0;0;0;0;0;0;0;0;0
0,8752553;0;0;0;0;0;0;0;0;0;0,9459459;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,8752553;0;0;0;0;0;0,4705882;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,7894737;0;0;0;0
0,8752553;0;0;0;0;0;0;0;0;0;0,4516129;0;0;0,72;0;0;0;0;0;0,8571429;0;0;0;0;0,4516129;0;0;0;0,7894737;0
0,8752553;0;0;0;0;0,3333333;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,8752553;0;0;0;0;0,9285714;0;0;0;0;0;0,2777778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,8752553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,9285714
0,8752553;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,8752553;0;0;0;0;0;0;0;0;0;0;0,3846154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0,8752788;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,3846154;0,4545455;0,6363636;0;1;0;0;0;0;0,0952381;0;0;0
0,8752788;0;0;0;0,3333333;0;0;0;0;0,5555556;0;0;0;0,7419355;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
0,8753312;0;0;0;0;0,8888889;0;0;0;0;0;0;0;0;0;0,6451613;1;0,625;0;0;0;0;0,9285714;0;0;0;0;0;0;0
0,8753312;0;0;0;0,5714286;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0,8888889;0;0;0
0,8753312;0;0;0;0,5263158;0;0;0;0;0,7894737;0,8888889;0;0;0,3703704;0;0,12;0;0;0;0;0;0,1333333;0;0;0;0;0;0,3870968;0;0
0,8847464;0;0;0;0,7894737;0;0,7894737;0;0;0,3870968;0,12;0;0;0,4166667;0;0;0,12;0;0,12;0,7894737;0;0;1;0;0;0;0,7894737;0,7894737;0,7894737;0
0,9378296;0,7894737;0,7894737;0;0;0;0;0,7777778;0;0;0,4166667;0;0;0;0,7894737;0,8888889;0;0;0;0;0,7894737;0;0;0;0,4166667;0,7894737;0;0;1;0
0,9378296;1;0,7777778;0,7894737;0;1;0,8333333;0;0,4166667;0,7894737;0,7777778;0,7368421;0;0;0;0,7894737;0,7777778;0,9428571;0;0;0,6;0;0;0;0;0;1;0;0;0,7894737
