Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7274286;0,7274286;0,7086985;0,7075238;0,4295238;0,3799047;0,4541588;0,2813333;0,508;0,6022857;0,7012699;0,4805714;0,484;0,6549841;0,508;0,4798367;0,5457143;0,7064127;0,6102222;0,6536508;0,2553651;0,1502857;0,592;0,3528571;0,3544286;0,2370794;0,4065714;0,433619;0,5240476;0,6798096;0,5360205;0,4573651;0,3588572;0,2553651;0,4830658;0,5885714;0,327746;0,3644651;0,525746;0,4731429;0,4546349;0,7070476;0,5468299;0,7070476;0,6576508;0,6708571;0,4850476;0,2411429;0,5022857;0,4415714;0,6536508;0,4731429;0,4706667;0,7012699;0,3220317;0,3883809;0,4851429;0,4905578;0,4297778;0,5479048;0,6252698;0,5074286;0,6411428;0,2925714;0,6887619;0,6610794;0,7182857;0,6253334;0,3860953;0,6708571;0,4135714;0,5857143;0,4351746;0,1714921;0,5708572;0,6502857;0,5436372;0,5765715;0,4907143;0,5845714;0,3711429;0,6576508;0,3777959;0,3024762;0,3678571;0,4686032;0,5642721;0,7070476;0,5125715;0,4411111;0,4502857;0,2982857;0,4438571;0,5257619;0,7012699;0,7086985;0,3810476;0,4582857;0,4731429;0,2264762
0,7274286;0,7274286;0,7182857;0,7086985;0,4662857;0,7070476;0,4684762;0,3608231;0,4935238;0,7075238;0,3644444;0,4178231;0,4548572;0,3322857;0,6708571;0,2697143;0,6502857;0,3703809;0,5788572;0,6130476;0,504;0,5051429;0,6708571;0,6452064;0,4834286;0,5700952;0,2708572;0,6798096;0,604;0,5817143;0,6411428;0,648;0,6798096;0,4438571;0,4752857;0,3908572;0,7064127;0,4582857;0,6587937;0,4438571;0,5885714;0,4308571;0,6344127;0,7012699;0,3624127;0,7075238;0,6536508;0,6798096;0,5436372;0,6502857;0,3494286;0,5754286;0,5868571;0,5147619;0,6411428;0,5074286;0,5125715;0,4731429;0,6576508;0,4516191;0,592;0,2028571;0,5291429;0,6377778;0,6125714;0,5308571;0,3601429;0,5788572;0,4525714;0,4467143;0,5262857;0,2605079;0,5845714;0,4020953;0,7012699;0,5074286;0,7274286;0,5542222;0,4599048;0,7012699;0,635619;0,6576508;0,3622222;0,5845714;0,6367619;0,1508571;0,5262857;0,2165714;0,532;0,7070476;0,6108572;0,5796191;0,3522857;0,7182857;0,3094059;0,2217143;0,4541588;0,6576508;0,7012699;0,5817143
0,7274286;0,7274286;0,7274286;0,7182857;0,5114286;0,3832381;0,12;0,6798096;0,7086985;0,4140953;0,6587937;0,5017143;0,6452064;0,7075238;0,3601429;0,4728831;0,7274286;0,5937143;0,6587937;0,6576508;0,4178231;0,6298413;0,5700952;0,4314286;0,4015238;0,6902223;0,6798096;0,5492699;0,6536508;0,7012699;0,6344127;0,4048572;0,5493333;0,4552381;0,7086985;0,6275555;0,3003265;0,5188572;0,4891429;0,5308571;0,5416191;0,6865397;0,7064127;0,6798096;0,6798096;0,6599365;0,6708571;0,6502857;0,7012699;0,4308571;0,54;0,6344127;0,6440635;0,4438571;0,4575238;0,2418095;0,4662857;0,5291429;0,6367619;0,5357007;0,3322857;0,2691429;0,5788572;0,2133333;0,6610794;0,6798096;0,5457143;0,6287619;0,596127;0,445127;0,4805714;0,4998572;0,532;0,5051429;0,3838095;0,5864762;0,4815238;0,6108572;0,7182857;0,3889524;0,5769365;0,3572857;0,7012699;0,2028571;0,2826123;0,6708571;0,3860953;0,4419841;0,5817143;0,4599048;0,5694286;0,4213515;0,6798096;0,3806531;0,3860953;0,4548571;0,5291429;0,4072381;0,3361905;0,2
0,7274286;0,7274286;0,7274286;0,7274286;0,4272381;0,5051429;0,3601429;0,5085714;0,6639366;0,5868571;0,4144127;0,248381;0,6708571;0,5902222;0,6626666;0,3124898;0,492;0,2608571;0,6629841;0,3770794;0,7274286;0,7086985;0,1417143;0,5413969;0,4208572;0,4909048;0,5314286;0,5457143;0,3940952;0,5427619;0,3544286;0,4340318;0,5416191;0,6533571;0,4178231;0,451873;0,6690794;0,5834286;0,3322857;0,2297143;0,7012699;0,5845714;0,4213515;0,5636191;0,5074286;0,5897143;0,7064127;0,5805715;0,5665714;0,5222857;0,5217143;0,6372699;0,5834286;0,5153651;0,4828571;0,5017143;0,4120816;0,596127;0,5929524;0,5551746;0,3110714;0,6344127;0,4943492;0,1769524;0,4723117;0,5084286;0,6417778;0,3361905;0,4331428;0,3449524;0,5868571;0,5700952;0,4314286;0,3079184;0,5966349;0,6610794;0,5674286;0,5457143;0,4717402;0,5396826;0,4325714;0,4425397;0,5125715;0,6639366;0,3572857;0,6865397;0,2765714;0,5769365;0,7086985;0,3206508;0,6272381;0,648;0,2737143;0,3838095;0,5845714;0,4284263;0,6440635;0,6287619;0,1417143;0,4266429
0,7274286;0,7274286;0,7274286;0,7274286;0,4834127;0,4967619;0,05257143;0,6275555;0,7274286;0,5332063;0,4393333;0,4144127;0,6453333;0,7064127;0,5754286;0,596127;0,4711111;0,6816508;0,3449524;0,47161;0,4601905;0,7012699;0,6171429;0,2608571;0,3906032;0,3868572;0,1817778;0,5074286;0,5788572;0,2864286;0,5457143;0,4768163;0,622127;0,6344127;0,5897143;0,4285714;0,3515714;0,4954286;0,6344127;0,4764921;0,5427619;0,6015238;0,5669841;0,2184127;0,5551746;0,6986349;0,4387063;0,222945;0,5551746;0,3328254;0,6502857;0,5551111;0,2807143;0,5137143;0,3940952;0,4474286;0,5709206;0,4272381;0,5194286;0,6429207;0,4534286;0,5493333;0,6500952;0,3813651;0,3361905;0,5467619;0,7086985;0,4594286;0,4723117;0,2608571;0,6702857;0,6417778;0,5022857;0,5457143;0,4107717;0,5108572;0,3448572;0,5770794;0,648;0,4266429;0,2714286;0,1765714;0,6452064;0,5114286;0,4325714;0,7274286;0,416381;0,5740952;0,1217143;0,512;0,3787619;0,3601429;0,5824762;0,4748572;0,1845714;0,3206984;0,512;0,4054785;0,4268571;0,6045714
0,7274286;0,7274286;0,7274286;0,7274286;0,4088571;0,5458413;0,4415238;0,1765714;0,2699048;0,383619;0,4032018;0,6015238;0,2599365;0,3889524;0,4861587;0,1708571;0,5824762;0,5551746;0,2218095;0,5740952;0,4201587;0,4819524;0,3577143;0,6045714;0,6757778;0,3521831;0,5457143;0,5824762;0,6629841;0,3328254;0,7274286;0,3477143;0,6702857;0,5897143;0,272;0,7274286;0,4928889;0,3465397;0,695619;0,2940408;0,6884762;0,7086985;0,6171429;0,3940952;0,2453333;0,5194286;0,5735238;0,2548572;0,4548571;0,5365714;0,6798096;0,6497143;0,3198095;0,4678095;0,3206984;0,4534286;0,6627937;0,4939048;0,7064127;0,3416327;0,4254286;0,6884762;0,4325714;0,5551746;0,2812857;0,6452064;0,4078193;0,5570794;0,3982041;0,5485715;0,6032381;0,3505714;0,4381984;0,4107717;0,3477551;0,7274286;0,7274286;0,5770794;0,4822064;0,3634603;0,4764921;0,5565079;0,3815238;0,5411429;0,4742857;0,4215714;0,3851429;0,4268571;0,4325714;0,572381;0,4748572;0,3654921;0,4078413;0,6417143;0,4599048;0,3660106;0,4768163;0,4834127;0,1752381;0,5770794
0,7274286;0,7274286;0,7274286;0,7274286;0,7274286;0,5897143;0,4237143;0,7086985;0,4548571;0,5845714;0,7064127;0,3675556;0,6045714;0,6837143;0,695619;0,5735238;0,5398095;0,6651429;0,6417778;0,6757778;0,2820408;0,2959365;0,3702857;0,5666032;0,4985714;0,6171429;0,7086985;0,5125715;0,195873;0,4055;0,414;0,3866667;0,2103492;0,632508;0,5194286;0,6887619;0,3399184;0,6629841;0,6171429;0,7064127;0,5824762;0,383619;0,3472381;0,176;0,7274286;0,1735238;0,400381;0,640127;0,3743492;0,4571429;0,3521831;0,3999184;0,6032381;0,3940952;0,5845714;0,4280363;0,6417143;0,4140606;0,562381;0,4291429;0,572381;0,1748571;0,4055238;0,648;0,3940952;0,346;0,6012698;0,6045714;0,4939048;0,4753651;0,4663492;0,5485715;0,7086985;0,4834127;0,4742699;0,6171429;0,7064127;0,4742699;0,5765715;0,7064127;0,3669524;0,3525714;0,4010909;0,2548572;0,5485715;0,4233016;0,5697142;0,4899524;0,6702857;0,3206984;0,5845714;0,6050159;0,5824762;0,5110953;0,4215714;0,4286077;0,5824762;0,5457143;0,3076429;0,5897143
0,7274286;0,7274286;0,7274286;0,7274286;0,2420952;0,4893651;0,5951565;0,5897143;0,512762;0,4548571;0,2548572;0,5110953;0,5391111;0,5702857;0,5171428;0,4112381;0,4548571;0,4531429;0,4985714;0,5109524;0,6293334;0,5845714;0,695619;0,3702857;0,3472381;0,6050159;0,6012698;0,4589388;0,5459592;0,5845714;0,1864762;0,3127619;0,6222857;0,6171429;0,6757778;0,4742699;0,5824762;0,508508;0,4753651;0,6344127;0,3310952;0,4204286;0,4055;0,4286077;0,7086985;0,4939048;0,3076429;0,3076429;0,5457143;0,4299592;0,3206984;0,3739048;0,4872381;0,376381;0,2565714;0,6142857;0,4872381;0,5457143;0,6694286;0,5398095;0,6587937;0,6702857;0,5845714;0,6137143;0,4975238;0,3399184;0,6088254;0,4868571;0,5506984;0,5485715;0,5338254;0,5028571;0,2114286;0,4742699;0,3399184;0,6587937;0,5606984;0,5824762;0,4454286;0,4969524;0,6384127;0,7064127;0,5697142;0,5114286;0,1211429;0,6272381;0,5902222;0,5554286;0,5565079;0,2716191;0,6986349;0,5754286;0,648;0,6610794;0,5845714;0,4146349;0,3737662;0,4992857;0,4182857;0,5438095
0,7274286;0,7274286;0,7274286;0,7274286;0,648;0,4146349;0,6384127;0,4770794;0,5845714;0,3138413;0,2269841;0,4488889;0,5817143;0,5845714;0,4548571;0,608254;0,4872381;0,3553651;0,4723571;0,5028571;0,5413334;0,4182857;0,07142857;0,4918095;0,695619;0,6085715;0,3127619;0,329381;0,3479184;0,3754805;0,4328163;0,5951565;0,1731429;0,3737662;0,5084921;0,5505397;0,376381;0,6344127;0,3726234;0,695619;0,7086985;0,5554286;0,640381;0,5485715;0,4587619;0,5165715;0,5510159;0,4272959;0,6694286;0,3969524;0,571873;0,5702857;0,3306667;0,4360635;0,5891429;0,4780953;0,5782858;0,3584127;0,5044762;0,4396735;0,5845714;0,5076191;0,6798096;0,6732381;0,5554286;0,4238096;0,5845714;0,4286077;0,3940952;0,624508;0,5114286;0,6272063;0,4928889;0,5457143;0,5811428;0,5687619;0,6264762;0,5082381;0,5897143;0,5897143;0,4939048;0,6050159;0,3262857;0,485551;0,3739048;0,6414921;0,3814286;0,4247619;0,1782857;0,5506984;0,4299592;0,6142857;0,4288571;0,5824762;0,2325714;0,4052936;0,4548571;0,7274286;0,4992857;0,5472381
0,7274286;0,7274286;0,7274286;0,7274286;0,4148753;0,653873;0,3410159;0,648;0,5868571;0,5042653;0,5281429;0,4997143;0,5318572;0,695619;0,5890159;0,5845714;0,430381;0,6264762;0,5177143;0,3573333;0,3445714;0,4261429;0,4293333;0,5059048;0,4872381;0,5165079;0,38;0,5283571;0,695619;0,3895238;0,5438095;0,5344127;0,6519365;0,6272063;0,4719048;0,6414921;0,3262857;0,1704127;0,4723571;0,3783377;0,5811429;0,6610794;0,608254;0,472508;0,3217143;0,1878095;0,2727619;0,5706032;0,4955397;0,4587619;0,3862857;0,2882857;0,5817143;0,1782857;0,4387143;0,4723571;0,3727619;0,5686984;0,4770159;0,516;0,1753651;0,5897143;0,6694286;0,3737662;0,7274286;0,4849524;0,3269091;0,5346667;0,4830953;0,4911746;0,5091429;0,4328163;0,3562857;0,4821224;0,7274286;0,112;0,2196825;0,5243651;0,4711746;0,5693334;0,4723571;0,4180953;0,4872381;0,2241905;0,7274286;0,5057143;0,402381;0,5382857;0,6161904;0,5845714;0,7274286;0,5555555;0,5817143;0,437161;0,571873;0,5097143;0,5059048;0,1890952;0,3127619;0,5845714
0,7274286;0,7274286;0,7274286;0,7274286;0,5243651;0,3494286;0,6384127;0,5097143;0,3912381;0,5344127;0,5057143;0,3727619;0,4575873;0,6509841;0,4438004;0,5890159;0,4214286;0,7086985;0,4362449;0,3008572;0,1502857;0,5449524;0,38;0,4487461;0,4872381;0,7086985;0,435102;0,7086985;0,4669524;0,5839365;0,7086985;0,3912381;0,5042653;0,6048889;0,6089524;0,648;0,4732245;0,4448889;0,5165079;0,4911746;0,5131429;0,3546667;0,5059048;0,4462857;0,5940318;0,5507936;0,3586667;0,695619;0,5565079;0,4723571;0,6062857;0,5726349;0,3359524;0,3994286;0,4872381;0,3878095;0,4827302;0,6798096;0,5116667;0,5906984;0,4123723;0,516;0,4872381;0,6694286;0,4741905;0,5613333;0,6161904;0,748;0,3573333;0,451873;0,5229524;0,3710476;0,632508;0,4821224;0,5298413;0,430381;0,388381;0,5118572;0,4723571;0,3384762;0,565746;0,5845714;0,339;0,5596191;0,5408254;0,487;0,5432222;0,5377142;0,5897143;0,4316735;0,5292177;0,608254;0,4328163;0,1922177;0,3771429;0,1845714;0,5467937;0,4773333;0,4723571;0,3551429
0,748;0,7274286;0,7274286;0,7274286;0,4872381;0,451873;0,4723571;0,5822857;0,4405079;0,4872381;0,5506395;0,4575873;0,648;0,5897143;0,3573333;0,430381;0,5268843;0,5868571;0,4889524;0,2510476;0,5449524;0,5360205;0,648;0,5640544;0,5382857;0,6384127;0,3906667;0,5565079;0,384381;0,565746;0,3994286;0,3906667;0,339;0,5906984;0,7274286;0,4214286;0,421;0,4213333;0,1486803;0,4284286;0,4894694;0,3912381;0,5411428;0,3777007;0,5386984;0,3940952;0,4939048;0,544;0,3912381;0,4328163;0,1820952;0,4208572;0,6167619;0,2207619;0,4214286;0,5091429;0,624127;0,487;0,4205714;0,5949841;0,1981587;0,5983174;0,3851429;0,3295873;0,4645714;0,6379048;0,5165079;0,4647007;0,4957687;0,6213333;0,4530635;0,6043175;0,5817143;0,4462857;0,1085714;0,6048889;0,4935238;0,5292177;0,4122857;0,4160952;0,4667415;0,4872381;0,5565079;0,5428572;0,695619;0,4872381;0,565746;0,5688163;0,5334875;0,5059048;0,6015238;0,1171429;0,7086985;0,4462857;0,3710476;0,4400952;0,3727619;0,4821224;0,5366191;0,3489524
0,748;0,7274286;0,7274286;0,7274286;0,4872381;0,5023333;0,4168163;0,4928798;0,695619;0,4809796;0,6396191;0,3702857;0,5914286;0,5868571;0,1485714;0,4735;0,5114286;0,4918095;0,6167619;0,6048889;0,4204286;0,632127;0,3355714;0,5524762;0,624127;0,4340318;0,6196191;0,5868571;0,5845714;0,310254;0,6452064;0,484381;0,5937143;0,2340952;0,4665714;0,4064762;0,5710658;0,4326984;0,4592381;0,5147143;0,5506395;0,4181429;0,2751837;0,520381;0,3892245;0,4883719;0,5108572;0,3720816;0,5430477;0,3573333;0,204381;0,5006825;0,695619;0,5411428;0,7086985;0,4866666;0,4899048;0,4909592;0,5114286;0,5949841;0,6379048;0,3535238;0,5969524;0,5969524;0,4894694;0,4868571;0,2927619;0,1697143;0,4872381;0,4204898;0,5817143;0,2697143;0,5382857;0,4094286;0,1836825;0,5334875;0,5009524;0,4518571;0,4899592;0,3883809;0,5334875;0,4181587;0,4197143;0,6610794;0,6276191;0,4951655;0,6289524;0,5457143;0,4264127;0,1085714;0,6102857;0,5822857;0,263;0,1536508;0,3912381;0,5550386;0,4872381;0,5190318;0,6089524;0,5269683
0,748;0,7274286;0,7274286;0,7274286;0,5513651;0,4204898;0,695619;0,3762778;0,5441905;0,5114286;0,4787937;0,4954286;0,5528889;0,5845714;0,5067143;0,479746;0,3912381;0,1733333;0,4558912;0,5554286;0,3715102;0,4064762;0,3866667;0,4928798;0,4748776;0,4563409;0,7086985;0,4971429;0,2950476;0,5062857;0,5485715;0,5506395;0,616254;0,5519047;0,5868571;0,6051428;0,3415238;0,3355714;0,3496327;0,5868571;0,4224762;0,4316735;0,5301225;0,4548572;0,4935238;0,5885714;0,4164286;0,3940952;0,5868571;0,5038095;0,512;0,5190318;0,7274286;0,4501587;0,3414286;0,4918095;0,4994762;0,5528889;0,5354286;0,48361;0,4204898;0,5547302;0,384381;0,1880952;0,4792925;0,4805714;0,6102857;0,4759842;0,4866666;0,5348572;0,4094286;0,4158572;0,5430477;0,6114286;0,4566984;0,4849433;0,3998095;0,2818462;0,4264127;0,616254;0,58;0,5566667;0,5313129;0,4064762;0,6396191;0,4204898;0,5023333;0,4064762;0,5693651;0,3822857;0,4899592;0,3710476;0,695619;0,3228027;0,3947619;0,4368435;0,4899592;0,3047143;0,4872381;0,5820317
0,748;0,7274286;0,7274286;0,7274286;0,5313129;0,4094286;0,2884603;0,5652245;0,480381;0,536;0,4064762;0,4909683;0,5862857;0,5868571;0,58;0,6395238;0,41;0,529;0,5528889;0,5513651;0,1685714;0,2924176;0,5339864;0,48361;0,3380952;0,308517;0,512;0,4548572;0,2818462;0,5369388;0,3975;0,7064127;0,4117143;0,417;0,6142585;0,5418684;0,5643809;0,4368435;0,7086985;0,4678095;0,4164286;0,6587937;0,7064127;0,3367619;0,5097143;0,5885714;0,5674709;0,4771429;0,4529127;0,4589206;0,7003809;0,4914286;0,2973571;0,5027143;0,2812747;0,5282177;0,4972064;0,3208095;0,5038095;0,5827211;0,6299047;0,5067143;0,5344762;0,5897143;0,3872381;0,3783674;0,5652177;0,4512117;0,5519048;0,1491429;0,576;0,4163175;0,4398095;0,5062857;0,748;0,116;0,4872381;0,3388571;0,5114286;0,4064762;0,5023333;0,2922367;0,6217143;0,3473469;0,5872381;0,5507619;0,346;0,5845714;0,604;0,6372063;0,479746;0,2630371;0,4971429;0,5485715;0,5446984;0,4237007;0,4224762;0,7086985;0,2836054;0,5897143
0,748;0,748;0,7274286;0,7274286;0,4439365;0,5868571;0,4231429;0,5475918;0,4529127;0,640127;0,4512117;0,4117143;0,6992381;0,4309206;0,4972699;0,4069388;0,5483537;0,5851429;0,417;0,4561535;0,2583736;0,6366667;0,695619;0,6798096;0,5868571;0,5198889;0,3783674;0,3962857;0,5652177;0,3738571;0,2924176;0,6051428;0,5519048;0,3117959;0,4484127;0,5827211;0,5524762;0,4439365;0,5313129;0,4678095;0,2922367;0,5235556;0,7274286;0,5027143;0,5280816;0,5628413;0,3388571;0,7292698;0,7064127;0,5055079;0,7003809;0,3313968;0,3872381;0,5512698;0,604;0,4316372;0,6299047;0,5299048;0,4497778;0,279116;0,4971429;0,5845714;0,3872381;0,6022857;0,5032381;0,6361905;0,3656508;0,3274286;0,3551429;0,5868571;0,4964762;0,5776508;0,4198572;0,3258571;0,4589206;0,604;0,3871852;0,3164898;0,4164286;0,6416984;0,6372063;0,4771429;0,4094286;0,5137143;0,5114286;0,3762857;0,529;0,41;0,4163175;0,4794286;0,5821905;0,7086985;0,6299047;0,748;0,5777143;0,2892987;0,4537778;0,5845714;0,424;0,5203809
0,748;0,748;0,748;0,7292698;0,4646531;0,6251428;0,3532698;0,640127;0,4741587;0,3918095;0,5055079;0,4058594;0,6051428;0,1845714;0,4569524;0,5531429;0,5560998;0,277415;0,6251428;0,5428572;0,7274286;0,2561905;0,6639366;0,4164286;0,6884762;0,5027143;0,5072857;0,4275556;0,5142857;0,5475918;0,5652177;0,4492698;0,3687143;0,4490952;0,3762857;0,6408572;0,5358571;0,4069388;0,529;0,5198572;0,7064127;0,5460953;0,5108572;0,7292698;0,5868571;0,4069388;0,5288889;0,5483537;0,3117959;0,5449524;0,1270794;0,41;0,6051428;0,279116;0,3872381;0,5518413;0,4963651;0,4993333;0,5868571;0,3565805;0,4583074;0,3680817;0,4731429;0,5235555;0,4411693;0,6361905;0,2544286;0,3888571;0,5402539;0,4695238;0,4450794;0,4987619;0,5032381;0,4141429;0,5024127;0,4678095;0,3414286;0,4392778;0,695619;0,3551429;0,6651428;0,4206984;0,4678095;0,3702857;0,428;0,5977142;0,5388163;0,5371701;0,6798096;0,5329524;0,6406667;0,4889524;0,5137143;0,4964762;0,5830476;0,7292698;0,4554502;0,6587937;0,3889524;0,5347143
0,748;0,748;0,748;0,7292698;0,2759414;0,4671429;0,4857143;0,3243809;0,3687143;0,695619;0,3738571;0,5198572;0,5091429;0,428;0,4411693;0,648;0,3888571;0,6219683;0,3551429;0,6798096;0,5027143;0,6884762;0,4069388;0,384381;0,3815238;0,4695238;0,5977142;0,4682857;0,5445442;0,3551534;0,3219048;0,5830476;0,2899683;0,327619;0,6610794;0,5868571;0,5165715;0,5334285;0,6810793;0,6361905;0,5794286;0,5027143;0,5868571;0,467746;0,4124127;0,4942857;0,5571429;0,6251428;0,1914286;0,4646531;0,5822857;0,5570476;0,2217143;0,6361905;0,5574365;0,33;0,504;0,3892245;0,6816508;0,2990714;0,5347143;0,428;0,3878095;0,3946667;0,5879365;0,5576508;0,4300953;0,5021428;0,4056508;0,428;0,4272857;0,7064127;0,6359047;0,5868571;0,5261428;0,4127619;0,5114286;0,7286984;0,2475714;0,4646531;0,5399728;0,5360318;0,7064127;0,4242857;0,303;0,4649365;0,3965714;0,5571429;0,3815238;0,2782857;0,4135714;0,5868571;0,2812698;0,342;0,4993333;0,6249841;0,3385714;0,1942222;0,3872381;0,4605795
0,748;0,748;0,748;0,7292698;0,3656735;0,3254286;0,5830476;0,5977142;0,483381;0,1834286;0,5571429;0,547102;0,4124127;0,3318413;0,4671429;0,3748572;0,2458571;0,7064127;0,4782857;0,342;0,3756508;0,3738571;0,6049207;0,5108572;0,524;0,2425397;0,5473334;0,4701905;0,6587937;0,6068571;0,3493571;0,564;0,4261429;0,6011429;0,6610794;0,5237936;0,396;0,4144539;0,5571429;0,6361905;0,4646531;0,3007143;0,3909388;0,3892245;0,4956191;0,4183492;0,6587937;0,1954286;0,5571429;0,6429207;0,6251428;0,4468572;0,4682857;0,4127619;0,4430953;0,3997857;0,3243809;0,4458889;0,1954286;0,5571429;0,7292698;0,648;0,5308571;0,4857143;0,3828571;0,5496508;0,5198572;0,173039;0,1468571;0,2338571;0,3917143;0,3694026;0,2714286;0,2051429;0,368;0,5068572;0,7292698;0,6361905;0,3547619;0,2266122;0,327619;0,476619;0,3908572;0,748;0,1799365;0,5133969;0,3552381;0,7064127;0,5893243;0,5155064;0,1171429;0,6361905;0,748;0,4390529;0,3613492;0,5222857;0,3864762;0,3254286;0,6299047;0,3785714
0,748;0,748;0,748;0,748;0,448;0,469619;0,547102;0,6587937;0,5571429;0,3738571;0,3196032;0,5735238;0,5091429;0,2274286;0,604;0,3926984;0,6102857;0,3611429;0,5505397;0,547102;0,3512381;0,5571429;0,512;0,5361587;0,3997857;0,5248572;0,1468571;0,3395238;0,5782858;0,6361905;0,648;0,524;0,3702857;0,524;0,4124127;0,5571429;0,5108572;0,265415;0,5505397;0,3359524;0,4032381;0,3917143;0,5794286;0,5125715;0,3673968;0,6619048;0,4227143;0,5323809;0,5571429;0,3748572;0,7292698;0,7184762;0,5908571;0,6021904;0,7003809;0,4682857;0,327619;0,3255873;0,425;0,4594127;0,3875556;0,5735238;0,4924286;0,2768254;0,4468572;0,3613492;0,3493571;0,2945238;0,5571429;0,3922857;0,3058889;0,5405715;0,6361905;0,5571429;0,3613492;0,4682857;0,6429207;0,4390529;0,7003809;0,3814286;0,2298775;0,3664762;0,4646531;0,3133333;0,4742699;0,748;0,4390529;0,2051429;0,5473334;0,6;0,5155064;0,5308571;0,5360205;0,2602857;0,3435556;0,3754286;0,2183674;0,244;0,4805238;0,6219682
0,748;0,748;0,748;0,748;0,1851429;0,4924286;0,5248572;0,379;0,2751837;0,6810793;0,4746667;0,3561905;0,5125715;0,3784127;0,3435556;0,5571429;0,5907937;0,632127;0,3755714;0,4587619;0,3917143;0,5456191;0,1990658;0,7179047;0,4379592;0,5355556;0,3084898;0,6021904;0,4399047;0,5761905;0,6960635;0,5432925;0,5095238;0,5754921;0,547102;0,4916826;0,3255873;0,5228571;0,3875556;0,748;0,3697143;0,5700952;0,7003809;0,4390529;0,3664762;0,4594127;0,3737143;0,7292698;0,5641905;0,3307302;0,6363719;0,268254;0,4565556;0,6051428;0,4829206;0,5067143;0,4124127;0,4682857;0,6810793;0,6295238;0,2914286;0,5571429;0,4942857;0,5876825;0,3742857;0,524;0,5163386;0,5152143;0,3924098;0,6619048;0,383746;0,5146349;0,5811429;0,4402857;0,3808095;0,6464127;0,6071429;0,5199762;0,6102857;0,2534026;0,5505397;0,6;0,3875556;0,5571429;0,3729048;0,2252063;0,4327473;0,4437143;0,4390529;0,2602857;0,5863174;0,54;0,7286984;0,4991905;0,5029207;0,4742699;0,7292698;0,3975692;0,567619;0,5147846
0,748;0,748;0,748;0,748;0,352127;0,3687143;0,4193651;0,3307302;0,7184762;0,5248572;0,5505397;0,5672381;0,5456191;0,4525715;0,4353333;0,5114286;0,2185397;0,4415238;0,6068571;0,4379592;0,6001814;0,5165715;0,4399047;0,5165715;0,5131429;0,5700952;0,4055714;0,5483764;0,4032381;0,5147846;0,5145306;0,5199762;0,6718096;0,3754286;0,6999047;0,2574286;0,5621905;0,5373401;0,4765079;0,3905714;0,356;0,4741905;0,5257143;0,6005714;0,379;0,4333651;0,3585714;0,4298677;0,6464127;0,5760953;0,4419827;0,7497143;0,379;0,5097143;0,4416054;0,2808571;0,3752834;0,3697143;0,5131429;0,2914286;0,4508572;0,6102857;0,4776191;0,4746667;0,6129841;0,4390529;0,5568254;0,2379048;0,5505397;0,5249004;0,5078095;0,5152143;0,541127;0,4327473;0,6665306;0,5165715;0,748;0,4525715;0,4747619;0,6;0,3715238;0,4414113;0,5327619;0,4923719;0,7274286;0,4555397;0,3356062;0,5505397;0,6350476;0,6702857;0,4379592;0,7451428;0,5485195;0,572381;0,3860953;0,6845079;0,4013968;0,5205715;0,6708889;0,3799047
0,7497143;0,748;0,748;0,748;0,3583492;0,4588889;0,4333651;0,4042857;0,3622857;0,4055714;0,5373401;0,5125715;0,4670023;0,1834286;0,5456191;0,2121361;0,572381;0,6021904;0,6718096;0,6702857;0,5568254;0,5301814;0,7102857;0,2384762;0,5451429;0,5438095;0,6158095;0,4747619;0,3799047;0,4545714;0,6189116;0,5218889;0,5483764;0,553619;0,4419827;0,4621905;0,5145306;0,7292698;0,3334286;0,4258677;0,4724762;0,06171428;0,6350476;0,3715238;0,4042857;0,6017143;0,7133968;0,4923719;0,5621905;0,4474286;0,5102857;0,4729524;0,3496667;0,4032381;0,5587619;0,4661429;0,5347846;0,541127;0,7179047;0,5948572;0,6350476;0,5417778;0,1565714;0,4033742;0,4415238;0,5009004;0,5570476;0,5161179;0,396127;0,4209524;0,6;0,2428571;0,2401905;0,5700952;0,4060714;0,5345397;0,5794286;0,6051428;0,3975556;0,4379592;0,3980136;0,364;0,6361905;0,5108572;0,2491429;0,6702857;0,4112088;0,6045714;0,5640635;0,5443493;0,5691428;0,1188571;0,2419048;0,4036984;0,7286984;0,6361905;0,5986667;0,408381;0,484381;0,4390529
